,block_hash,tx_hash,search_count
20230128044401,52531472,NA,0
20230128044407,52531473,NA,0
20230128044414,52531474,NA,0
20230128044420,52531475,NA,0
20230128044427,52531476,NA,0
20230128044433,52531477,NA,0
20230128044440,52531478,NA,0
20230128044446,52531479,NA,0
20230128044453,52531480,NA,0
20230128044459,52531481,NA,0
20230128044506,52531482,NA,0
20230128044513,52531483,NA,0
20230128044519,52531484,NA,0
20230128044526,52531485,NA,0
20230128044532,52531486,NA,0
20230128044539,52531487,NA,0
20230128044545,52531488,NA,0
20230128044551,52531489,NA,0
20230128044558,52531490,NA,0
20230128044604,52531491,NA,0
20230128044611,52531492,NA,0
20230128044617,52531493,D2672E5D1E0EAACC2E238E96CAAFC2E11E4841E6B920C42034BF42DC7A7DA9CE,0
20230128044623,52531494,NA,0
20230128044630,52531495,NA,0
20230128044636,52531496,NA,0
20230128044645,52531497,196DEECDF1662A27D19AE9EAD3A02DA88BA0DC2E36CBBD277956F0038AEC8F2D,0
20230128044651,52531498,NA,0
20230128044657,52531499,NA,0
20230128044703,52531500,NA,0
20230128044709,52531501,NA,0
20230128044715,52531502,NA,0
20230128044722,52531503,NA,0
20230128044728,52531504,NA,0
20230128044734,52531505,NA,0
20230128044741,52531506,NA,0
20230128044747,52531507,NA,0
20230128044753,52531508,NA,0
20230128044759,52531509,NA,0
20230128044806,52531510,NA,0
20230128044812,52531511,NA,0
20230128044819,52531512,NA,0
20230128044825,52531513,NA,0
20230128044831,52531514,NA,0
20230128044837,52531515,NA,0
20230128044844,52531516,NA,0
20230128044850,52531517,AB225F4734AB5D5C35B145C15278146040CF7A47E920CC149BAFDB068165EF29,0
20230128044856,52531518,NA,0
20230128044903,52531519,NA,0
20230128044909,52531520,NA,0
20230128044915,52531521,BD9899F21678907A665385E96B5B6B8FEF02F05175BA56E02A4BDA5697144108,0
20230128044923,52531522,8215989C5DFC73C82D860480C88E7255C53186A3E6C543B56E1BC3164B334BA5,0
20230128044929,52531523,NA,0
20230128044935,52531524,NA,0
20230128044942,52531525,97E933FA91DE43004C713C48FA78EE3B2D32CB3385A2068AF4EAD0A34FED6318,0
20230128044948,52531526,NA,0
20230128044954,52531527,NA,0
20230128045001,52531528,NA,0
20230128045007,52531529,29D0FBDFE87B2F0B53FE83C4DB5BE1B5C31B0DF1E6D8C04312EF7452D43B54BF,0
20230128045013,52531530,04BE7B34FF940F2833C44F77F88988D87D1C4E9267D025019C4847BD5788D461,0
20230128045020,52531531,NA,0
20230128045028,52531532,NA,0
20230128045034,52531533,49DD5DA42B97DD9E22D617C790D648CA7189070C132B315BB006C28818C15E81,0
20230128045041,52531534,NA,0
20230128045048,52531535,NA,0
20230128045054,52531536,NA,0
20230128045101,52531537,NA,0
20230128045108,52531538,NA,0
20230128045115,52531539,NA,0
20230128045121,52531540,NA,0
20230128045128,52531541,NA,0
20230128045134,52531542,NA,0
20230128045141,52531543,NA,0
20230128045147,52531544,NA,0
20230128045153,52531545,NA,0
20230128045159,52531546,NA,0
20230128045206,52531547,NA,0
20230128045212,52531548,NA,0
20230128045218,52531549,NA,0
20230128045225,52531550,NA,0
20230128045231,52531551,NA,0
20230128045239,52531552,NA,0
20230128045245,52531553,NA,0
20230128045251,52531554,NA,0
20230128045258,52531555,NA,0
20230128045305,52531556,57DDA15FEA67F9AA360DC98775EE8B0B761E5AD9C742190F4CFB4BAB2DDD178A,0
20230128045312,52531557,NA,0
20230128045318,52531558,NA,0
20230128045324,52531559,NA,0
20230128045331,52531560,NA,0
20230128045337,52531561,NA,0
20230128045343,52531562,NA,0
20230128045350,52531563,NA,0
20230128045356,52531564,NA,0
20230128045402,52531565,NA,0
20230128045409,52531566,NA,0
20230128045415,52531567,84E00DA6F9472F05AD59C4DCB0E39306E35C6285FC8A02A29A61D76C0E69E41F,0
20230128045422,52531568,NA,0
20230128045429,52531569,NA,0
20230128045435,52531570,NA,0
20230128045441,52531571,NA,0
20230128045448,52531572,NA,0
20230128045454,52531573,NA,0
20230128045501,52531574,NA,0
20230128045507,52531575,NA,0
20230128045513,52531576,NA,0
20230128045521,52531577,NA,0
20230128045527,52531578,NA,0
20230128045533,52531579,4EED109D009905043196555AF970BED182C34BF3F8227030545A31D7E6A240AA,0
20230128045540,52531580,NA,0
20230128045547,52531581,NA,0
20230128045553,52531582,NA,0
20230128045559,52531583,NA,0
20230128045606,52531584,NA,0
20230128045612,52531585,NA,0
20230128045619,52531586,NA,0
20230128045625,52531587,NA,0
20230128045632,52531588,57E0B8EFF0E03D772125D1D0ED94A4D342A8E3C261DD1DB32877195F2B68410E,0
20230128045638,52531589,6780558C537EE0D9FDA2221E8E5840F4D36A2CBA3F11D749B908D750C6F7F553,0
20230128045646,52531590,NA,0
20230128045652,52531591,NA,0
20230128045659,52531592,D8DE0DA5FDE7E9167C95659242652B4FC1AA99DFE04955FAC79796753575C4B5,0
20230128045706,52531593,NA,0
20230128045712,52531594,NA,0
20230128045719,52531595,NA,0
20230128045725,52531596,NA,0
20230128045731,52531597,NA,0
20230128045737,52531598,NA,0
20230128045743,52531599,NA,0
20230128045750,52531600,NA,0
20230128045756,52531601,NA,0
20230128045802,52531602,NA,0
20230128045809,52531603,717BF80894BF412D22C55C6848A73BC10442E70380D40F68348AA1A6F8ED65A3,0
20230128045815,52531604,NA,0
20230128045821,52531605,NA,0
20230128045827,52531606,NA,0
20230128045833,52531607,NA,0
20230128045841,52531608,NA,0
20230128045847,52531609,NA,0
20230128045854,52531610,NA,0
20230128045901,52531611,NA,0
20230128045907,52531612,NA,0
20230128045913,52531613,NA,0
20230128045920,52531614,NA,0
20230128045927,52531615,NA,0
20230128045933,52531616,NA,0
20230128045940,52531617,NA,0
20230128045946,52531618,NA,0
20230128045952,52531619,NA,0
20230128045959,52531620,NA,0
20230128050005,52531621,NA,0
20230128050012,52531622,NA,0
20230128050018,52531623,NA,0
20230128050024,52531624,NA,0
20230128050031,52531625,NA,0
20230128050037,52531626,NA,0
20230128050043,52531627,NA,0
20230128050050,52531628,NA,0
20230128050056,52531629,NA,0
20230128050103,52531630,NA,0
20230128050109,52531631,NA,0
20230128050115,52531632,NA,0
20230128050122,52531633,NA,0
20230128050128,52531634,NA,0
20230128050134,52531635,NA,0
20230128050141,52531636,NA,0
20230128050148,52531637,NA,0
20230128050155,52531638,NA,0
20230128050201,52531639,NA,0
20230128050208,52531640,NA,0
20230128050215,52531641,NA,0
20230128050221,52531642,NA,0
20230128050227,52531643,NA,0
20230128050234,52531644,NA,0
20230128050240,52531645,NA,0
20230128050247,52531646,NA,0
20230128050253,52531647,NA,0
20230128050259,52531648,NA,0
20230128050306,52531649,NA,0
20230128050312,52531650,NA,0
20230128050318,52531651,NA,0
20230128050325,52531652,NA,0
20230128050331,52531653,NA,0
20230128050337,52531654,NA,0
20230128050344,52531655,NA,0
20230128050351,52531656,192BB45EE044769713012F4878FF7523B6838CC24A746EDEB30B4A934AB126F1,0
20230128050357,52531657,NA,0
20230128050403,52531658,NA,0
20230128050409,52531659,NA,0
20230128050416,52531660,NA,0
20230128050423,52531661,NA,0
20230128050429,52531662,NA,0
20230128050436,52531663,NA,0
20230128050442,52531664,NA,0
20230128050448,52531665,NA,0
20230128050455,52531666,NA,0
20230128050501,52531667,NA,0
20230128050507,52531668,NA,0
20230128050513,52531669,1EF17A77D115BD5317A0553D3FDE1E007BA3133C343BB91622C4B0FAE386808C,0
20230128050520,52531670,NA,0
20230128050526,52531671,NA,0
20230128050533,52531672,NA,0
20230128050539,52531673,NA,0
20230128050547,52531674,NA,0
20230128050553,52531675,NA,0
20230128050559,52531676,NA,0
20230128050605,52531677,NA,0
20230128050612,52531678,B7AA39C31FEDCEFC4DF2B818766B67B3D02E6637BC90AF2BCF5637D81D067569,0
20230128050619,52531679,NA,0
20230128050626,52531680,NA,0
20230128050633,52531681,NA,0
20230128050639,52531682,NA,0
20230128050645,52531683,NA,0
20230128050652,52531684,NA,0
20230128050658,52531685,NA,0
20230128050704,52531686,NA,0
20230128050711,52531687,NA,0
20230128050719,52531688,NA,0
20230128050725,52531689,NA,0
20230128050731,52531690,NA,0
20230128050738,52531691,NA,0
20230128050745,52531692,NA,0
20230128050751,52531693,NA,0
20230128050758,52531694,NA,0
20230128050805,52531695,NA,0
20230128050811,52531696,NA,0
20230128050818,52531697,NA,0
20230128050824,52531698,NA,0
20230128050830,52531699,NA,0
20230128050837,52531700,NA,0
20230128050844,52531701,NA,0
20230128050851,52531702,NA,0
20230128050857,52531703,NA,0
20230128050903,52531704,2D9BBF675777F1A9C7FE19183C0DCA2060892473C2987ABA03BD4BFE06723DD8,0
20230128050911,52531705,NA,0
20230128050917,52531706,E09BFE26C4FE14EA936FD65895A99C7A07757D40FA2403D758E9BBA467477524,0
20230128050923,52531707,NA,0
20230128050929,52531708,NA,0
20230128050936,52531709,NA,0
20230128050942,52531710,NA,0
20230128050949,52531711,NA,0
20230128050956,52531712,NA,0
20230128051002,52531713,NA,0
20230128051010,52531714,NA,0
20230128051016,52531715,NA,0
20230128051023,52531716,NA,0
20230128051030,52531717,NA,0
20230128051036,52531718,NA,0
20230128051042,52531719,NA,0
20230128051049,52531720,NA,0
20230128051055,52531721,NA,0
20230128051103,52531722,NA,0
20230128051110,52531723,NA,0
20230128051116,52531724,NA,0
20230128051122,52531725,NA,0
20230128051128,52531726,NA,0
20230128051135,52531727,NA,0
20230128051141,52531728,NA,0
20230128051148,52531729,NA,0
20230128051155,52531730,NA,0
20230128051201,52531731,NA,0
20230128051207,52531732,NA,0
20230128051215,52531733,NA,0
20230128051221,52531734,NA,0
20230128051228,52531735,NA,0
20230128051234,52531736,NA,0
20230128051240,52531737,NA,0
20230128051248,52531738,NA,0
20230128051254,52531739,NA,0
20230128051300,52531740,NA,0
20230128051307,52531741,NA,0
20230128051313,52531742,NA,0
20230128051319,52531743,NA,0
20230128051325,52531744,NA,0
20230128051333,52531745,NA,0
20230128051339,52531746,NA,0
20230128051346,52531747,NA,0
20230128051352,52531748,NA,0
20230128051358,52531749,NA,0
20230128051404,52531750,NA,0
20230128051411,52531751,NA,0
20230128051417,52531752,NA,0
20230128051423,52531753,NA,0
20230128051429,52531754,NA,0
20230128051436,52531755,NA,0
20230128051442,52531756,NA,0
20230128051448,52531757,NA,0
20230128051455,52531758,NA,0
20230128051501,52531759,NA,0
20230128051507,52531760,NA,0
20230128051513,52531761,NA,0
20230128051520,52531762,NA,0
20230128051527,52531763,NA,0
20230128051533,52531764,NA,0
20230128051539,52531765,NA,0
20230128051546,52531766,NA,0
20230128051552,52531767,NA,0
20230128051558,52531768,NA,0
20230128051604,52531769,NA,0
20230128051611,52531770,NA,0
20230128051617,52531771,NA,0
20230128051623,52531772,NA,0
20230128051629,52531773,NA,0
20230128051637,52531774,NA,0
20230128051645,52531775,NA,0
20230128051651,52531776,NA,0
20230128051658,52531777,NA,0
20230128051704,52531778,NA,0
20230128051711,52531779,590D18BEBABA8F9E064833FD169F85EFDB0FF3624916DC19FD063C28F6CDEC24,0
20230128051718,52531780,NA,0
20230128051724,52531781,NA,0
20230128051730,52531782,NA,0
20230128051737,52531783,NA,0
20230128051743,52531784,NA,0
20230128051750,52531785,NA,0
20230128051756,52531786,NA,0
20230128051803,52531787,NA,0
20230128051809,52531788,NA,0
20230128051816,52531789,NA,0
20230128051822,52531790,NA,0
20230128051828,52531791,NA,0
20230128051835,52531792,NA,0
20230128051841,52531793,NA,0
20230128051848,52531794,NA,0
20230128051854,52531795,NA,0
20230128051900,52531796,NA,0
20230128051907,52531797,EBCDFC9AEC4EE4AF65C1F2304EA81A5548292453F1E25B3FF593134CE28EC519,0
20230128051915,52531798,NA,0
20230128051921,52531799,NA,0
20230128051927,52531800,NA,0
20230128051934,52531801,NA,0
20230128051940,52531802,95689537AD8F3C610A6BFD50BC597EF124A958E81D9A47A7969DA6D8AE47C1D4,0
20230128051947,52531803,NA,0
20230128051953,52531804,NA,0
20230128052000,52531805,NA,0
20230128052006,52531806,NA,0
20230128052013,52531807,64BD443A1E425FC2B470D6FC46D7AD54B7AAC41486F3ADECE70D3C5E4B733D8E,0
20230128052020,52531808,NA,0
20230128052026,52531809,NA,0
20230128052033,52531810,NA,0
20230128052039,52531811,NA,0
20230128052046,52531812,325FA4F44A16943B1925DF0D06190D5CA1CEFD1CC84B72D1B1CF57E05B81CD78,0
20230128052052,52531813,NA,0
20230128052058,52531814,NA,0
20230128052106,52531815,NA,0
20230128052112,52531816,NA,0
20230128052119,52531817,5845F701BC11A0B4A18606F342813133E26EC76560CE1FBC82F4D6FE2027BAC3,0
20230128052125,52531818,NA,0
20230128052132,52531819,NA,0
20230128052138,52531820,NA,0
20230128052144,52531821,NA,0
20230128052151,52531822,NA,0
20230128052158,52531823,NA,0
20230128052205,52531824,NA,0
20230128052212,52531825,NA,0
20230128052218,52531826,NA,0
20230128052224,52531827,NA,0
20230128052230,52531828,NA,0
20230128052237,52531829,NA,0
20230128052243,52531830,NA,0
20230128052250,52531831,NA,0
20230128052256,52531832,NA,0
20230128052303,52531833,1F48988057D9E35D5C017F1A5DD849F0A69A692A9BF5E13D9DC0E7987CB27C40,0
20230128052310,52531834,NA,0
20230128052317,52531835,NA,0
20230128052324,52531836,NA,0
20230128052330,52531837,NA,0
20230128052337,52531838,NA,0
20230128052343,52531839,NA,0
20230128052350,52531840,NA,0
20230128052356,52531841,NA,0
20230128052402,52531842,NA,0
20230128052410,52531843,NA,0
20230128052416,52531844,NA,0
20230128052422,52531845,NA,0
20230128052429,52531846,NA,0
20230128052435,52531847,NA,0
20230128052441,52531848,NA,0
20230128052448,52531849,NA,0
20230128052454,52531850,NA,0
20230128052501,52531851,NA,0
20230128052508,52531852,NA,0
20230128052515,52531853,NA,0
20230128052522,52531854,NA,0
20230128052528,52531855,NA,0
20230128052534,52531856,NA,0
20230128052540,52531857,NA,0
20230128052547,52531858,NA,0
20230128052553,52531859,NA,0
20230128052600,52531860,NA,0
20230128052607,52531861,NA,0
20230128052614,52531862,NA,0
20230128052620,52531863,NA,0
20230128052626,52531864,NA,0
20230128052633,52531865,NA,0
20230128052639,52531866,NA,0
20230128052647,52531867,NA,0
20230128052653,52531868,NA,0
20230128052659,52531869,NA,0
20230128052705,52531870,NA,0
20230128052712,52531871,NA,0
20230128052718,52531872,NA,0
20230128052724,52531873,NA,0
20230128052730,52531874,NA,0
20230128052737,52531875,NA,0
20230128052743,52531876,NA,0
20230128052749,52531877,NA,0
20230128052755,52531878,NA,0
20230128052802,52531879,NA,0
20230128052809,52531880,NA,0
20230128052815,52531881,NA,0
20230128052821,52531882,NA,0
20230128052827,52531883,NA,0
20230128052833,52531884,NA,0
20230128052840,52531885,NA,0
20230128052846,52531886,NA,0
20230128052852,52531887,NA,0
20230128052858,52531888,NA,0
20230128052904,52531889,NA,0
20230128052910,52531890,NA,0
20230128052917,52531891,NA,0
20230128052924,52531892,NA,0
20230128052931,52531893,NA,0
20230128052937,52531894,NA,0
20230128052944,52531895,NA,0
20230128052950,52531896,NA,0
20230128052957,52531897,NA,0
20230128053003,52531898,NA,0
20230128053010,52531899,NA,0
20230128053016,52531900,NA,0
20230128053022,52531901,NA,0
20230128053029,52531902,NA,0
20230128053035,52531903,NA,0
20230128053041,52531904,NA,0
20230128053047,52531905,NA,0
20230128053053,52531906,NA,0
20230128053101,52531907,NA,0
20230128053107,52531908,NA,0
20230128053113,52531909,NA,0
20230128053119,52531910,NA,0
20230128053125,52531911,NA,0
20230128053132,52531912,NA,0
20230128053138,52531913,NA,0
20230128053145,52531914,NA,0
20230128053151,52531915,NA,0
20230128053158,52531916,NA,0
20230128053205,52531917,NA,0
20230128053211,52531918,790DCB6C4A58F65C772442E93B00FF5415255D3291A3AD28E639C57817FAB5B4,0
20230128053218,52531919,NA,0
20230128053224,52531920,NA,0
20230128053230,52531921,NA,0
20230128053236,52531922,NA,0
20230128053243,52531923,NA,0
20230128053249,52531924,NA,0
20230128053255,52531925,NA,0
20230128053302,52531926,NA,0
20230128053308,52531927,CB55B8E8B478335C2D3A80330BB3119E2327EC2BB2CC83BC2A2798A70AF04C0C,0
20230128053314,52531928,EF55C24060CD5A10BC6F3FF681930A2D08C85FB55C9E554E38F71F9517F99111,0
20230128053320,52531929,NA,0
20230128053326,52531930,NA,0
20230128053333,52531931,NA,0
20230128053340,52531932,ED8887157F7BAD07EC2A7E4D62A76781152382E15215E02701947A4A9AFAACEE,0
20230128053346,52531933,NA,0
20230128053352,52531934,NA,0
20230128053359,52531935,NA,0
20230128053405,52531936,NA,0
20230128053411,52531937,NA,0
20230128053418,52531938,NA,0
20230128053424,52531939,NA,0
20230128053430,52531940,NA,0
20230128053436,52531941,C07ABF6E65686A47964A2EA43B8C069F63CB7EDE628E4840042B350EF8843190,0
20230128053442,52531942,NA,0
20230128053448,52531943,NA,0
20230128053455,52531944,NA,0
20230128053501,52531945,NA,0
20230128053508,52531946,NA,0
20230128053514,52531947,NA,0
20230128053520,52531948,NA,0
20230128053527,52531949,NA,0
20230128053534,52531950,NA,0
20230128053541,52531951,NA,0
20230128053547,52531952,NA,0
20230128053553,52531953,NA,0
20230128053600,52531954,NA,0
20230128053606,52531955,NA,0
20230128053612,52531956,NA,0
20230128053619,52531957,NA,0
20230128053625,52531958,NA,0
20230128053631,52531959,NA,0
20230128053637,52531960,NA,0
20230128053645,52531961,NA,0
20230128053651,52531962,NA,0
20230128053657,52531963,NA,0
20230128053705,52531964,NA,0
20230128053711,52531965,NA,0
20230128053717,52531966,NA,0
20230128053723,52531967,NA,0
20230128053730,52531968,NA,0
20230128053736,52531969,NA,0
20230128053742,52531970,NA,0
20230128053750,52531971,NA,0
20230128053756,52531972,NA,0
20230128053802,52531973,NA,0
20230128053809,52531974,NA,0
20230128053815,52531975,NA,0
20230128053821,52531976,NA,0
20230128053828,52531977,NA,0
20230128053834,52531978,NA,0
20230128053840,52531979,NA,0
20230128053846,52531980,NA,0
20230128053853,52531981,NA,0
20230128053859,52531982,NA,0
20230128053905,52531983,NA,0
20230128053912,52531984,NA,0
20230128053919,52531985,NA,0
20230128053925,52531986,NA,0
20230128053932,52531987,NA,0
20230128053938,52531988,NA,0
20230128053944,52531989,NA,0
20230128053951,52531990,NA,0
20230128053957,52531991,NA,0
20230128054003,52531992,NA,0
20230128054009,52531993,NA,0
20230128054016,52531994,NA,0
20230128054022,52531995,NA,0
20230128054028,52531996,NA,0
20230128054034,52531997,9B116106A4901887AA96B98FB3EF7DCB0D18998650C9EF1062C23CE937743F56,0
20230128054040,52531998,NA,0
20230128054047,52531999,NA,0
20230128054053,52532000,NA,0
20230128054059,52532001,NA,0
20230128054106,52532002,NA,0
20230128054112,52532003,NA,0
20230128054118,52532004,NA,0
20230128054124,52532005,NA,0
20230128054130,52532006,NA,0
20230128054137,52532007,NA,0
20230128054143,52532008,NA,0
20230128054149,52532009,NA,0
20230128054155,52532010,NA,0
20230128054201,52532011,NA,0
20230128054208,52532012,NA,0
20230128054214,52532013,NA,0
20230128054221,52532014,NA,0
20230128054227,52532015,NA,0
20230128054233,52532016,NA,0
20230128054239,52532017,NA,0
20230128054246,52532018,NA,0
20230128054252,52532019,NA,0
20230128054258,52532020,NA,0
20230128054305,52532021,NA,0
20230128054311,52532022,NA,0
20230128054318,52532023,NA,0
20230128054325,52532024,14991126C0C480E2B49E457A3973D74A73975C36A48EFA2588A9ECE306E53647,0
20230128054331,52532025,NA,0
20230128054337,52532026,NA,0
20230128054344,52532027,NA,0
20230128054351,52532028,NA,0
20230128054358,52532029,NA,0
20230128054405,52532030,NA,0
20230128054411,52532031,NA,0
20230128054418,52532032,NA,0
20230128054424,52532033,NA,0
20230128054430,52532034,NA,0
20230128054437,52532035,NA,0
20230128054443,52532036,NA,0
20230128054449,52532037,NA,0
20230128054457,52532038,NA,0
20230128054503,52532039,NA,0
20230128054510,52532040,NA,0
20230128054516,52532041,638BFC53C070CE94BD3500442892E2AA47289C3B1BEC9D7CACF04C4EDD125121,0
20230128054522,52532042,NA,0
20230128054529,52532043,NA,0
20230128054535,52532044,NA,0
20230128054541,52532045,NA,0
20230128054548,52532046,NA,0
20230128054554,52532047,NA,0
20230128054600,52532048,NA,0
20230128054606,52532049,NA,0
20230128054613,52532050,NA,0
20230128054620,52532051,NA,0
20230128054626,52532052,NA,0
20230128054633,52532053,NA,0
20230128054639,52532054,NA,0
20230128054645,52532055,NA,0
20230128054653,52532056,NA,0
20230128054700,52532057,NA,0
20230128054707,52532058,NA,0
20230128054713,52532059,NA,0
20230128054719,52532060,NA,0
20230128054725,52532061,NA,0
20230128054732,52532062,NA,0
20230128054739,52532063,NA,0
20230128054745,52532064,NA,0
20230128054752,52532065,NA,0
20230128054758,52532066,NA,0
20230128054804,52532067,NA,0
20230128054810,52532068,NA,0
20230128054816,52532069,NA,0
20230128054823,52532070,NA,0
20230128054830,52532071,NA,0
20230128054836,52532072,NA,0
20230128054843,52532073,30C1168F0D82864125E7CF477CA551E89F7275CC6ED5898FBB3A1461FD56D84A,0
20230128054849,52532074,NA,0
20230128054857,52532075,NA,0
20230128054903,52532076,NA,0
20230128054910,52532077,NA,0
20230128054917,52532078,NA,0
20230128054923,52532079,NA,0
20230128054929,52532080,NA,0
20230128054936,52532081,NA,0
20230128054942,52532082,NA,0
20230128054949,52532083,NA,0
20230128054955,52532084,NA,0
20230128055001,52532085,NA,0
20230128055007,52532086,NA,0
20230128055013,52532087,NA,0
20230128055020,52532088,NA,0
20230128055027,52532089,NA,0
20230128055033,52532090,NA,0
20230128055040,52532091,EC88DD080C38D32301F621CF79CD61FC3EAEC7C9B418014DCD2464122BFA8B9C,0
20230128055046,52532092,NA,0
20230128055053,52532093,NA,0
20230128055059,52532094,NA,0
20230128055107,52532095,NA,0
20230128055113,52532096,NA,0
20230128055119,52532097,NA,0
20230128055125,52532098,NA,0
20230128055133,52532099,NA,0
20230128055139,52532100,NA,0
20230128055146,52532101,NA,0
20230128055152,52532102,NA,0
20230128055200,52532103,NA,0
20230128055206,52532104,NA,0
20230128055213,52532105,0AD12463BA5C64C4AD63DFD9436B1479E4259257A43DB07C3A73C0B988B86D33,0
20230128055219,52532106,NA,0
20230128055226,52532107,NA,0
20230128055234,52532108,NA,0
20230128055240,52532109,NA,0
20230128055246,52532110,NA,0
20230128055254,52532111,NA,0
20230128055301,52532112,NA,0
20230128055307,52532113,46F45096421B59DC1DF02EDDCE5E1DE44E86CBEAAB55ECC9BBF763F5DE2FFF5F,0
20230128055314,52532114,NA,0
20230128055320,52532115,NA,0
20230128055327,52532116,08CE9D934A0199A02BDD194E7EAD884CDAB44C49E1A0FAE8F5C741D4E63F0ED2,0
20230128055334,52532117,NA,0
20230128055340,52532118,NA,0
20230128055347,52532119,NA,0
20230128055353,52532120,NA,0
20230128055359,52532121,NA,0
20230128055407,52532122,NA,0
20230128055413,52532123,NA,0
20230128055420,52532124,NA,0
20230128055425,52532125,NA,0
20230128055431,52532126,NA,0
20230128055438,52532127,02AAFA26645B0134B8DC487C45C0847CF94AAD4E8CED2C85D250E4F8C0832C94,0
20230128055444,52532128,3449FC5A8C35C1C65411FC8C9884B3C573921D6FE6D66A1EB95BF4543E91F138,0
20230128055451,52532129,NA,0
20230128055457,52532130,NA,0
20230128055503,52532131,NA,0
20230128055510,52532132,NA,0
20230128055516,52532133,NA,0
20230128055522,52532134,NA,0
20230128055529,52532135,NA,0
20230128055535,52532136,NA,0
20230128055541,52532137,NA,0
20230128055549,52532138,NA,0
20230128055555,52532139,NA,0
20230128055601,52532140,NA,0
20230128055608,52532141,NA,0
20230128055615,52532142,NA,0
20230128055621,52532143,NA,0
20230128055629,52532144,NA,0
20230128055636,52532145,NA,0
20230128055644,52532146,NA,0
20230128055650,52532147,NA,0
20230128055656,52532148,NA,0
20230128055702,52532149,NA,0
20230128055710,52532150,45899B33E791442B20FD13FD85740FD30724932ACD63A0D4DB78B5C260564CED,0
20230128055716,52532151,NA,0
20230128055722,52532152,NA,0
20230128055729,52532153,NA,0
20230128055735,52532154,NA,0
20230128055742,52532155,08D90AA44180DD26150DFB6111E83E4D80613C6F63A0B416DF3CAEB6435C96D9,0
20230128055748,52532156,NA,0
20230128055754,52532157,NA,0
20230128055800,52532158,NA,0
20230128055807,52532159,NA,0
20230128055813,52532160,NA,0
20230128055819,52532161,NA,0
20230128055825,52532162,NA,0
20230128055833,52532163,NA,0
20230128055840,52532164,NA,0
20230128055846,52532165,NA,0
20230128055852,52532166,NA,0
20230128055859,52532167,NA,0
20230128055906,52532168,NA,0
20230128055912,52532169,NA,0
20230128055918,52532170,NA,0
20230128055925,52532171,NA,0
20230128055930,52532172,NA,0
20230128055937,52532173,NA,0
20230128055943,52532174,NA,0
20230128055950,52532175,NA,0
20230128055957,52532176,NA,0
20230128060003,52532177,NA,0
20230128060010,52532178,NA,0
20230128060016,52532179,NA,0
20230128060023,52532180,NA,0
20230128060029,52532181,NA,0
20230128060035,52532182,NA,0
20230128060043,52532183,NA,0
20230128060049,52532184,NA,0
20230128060055,52532185,NA,0
20230128060102,52532186,NA,0
20230128060108,52532187,NA,0
20230128060115,52532188,NA,0
20230128060121,52532189,NA,0
20230128060127,52532190,NA,0
20230128060133,52532191,NA,0
20230128060139,52532192,NA,0
20230128060145,52532193,NA,0
20230128060152,52532194,NA,0
20230128060158,52532195,NA,0
20230128060204,52532196,NA,0
20230128060210,52532197,NA,0
20230128060216,52532198,422C30A2239F52845A4C32875CE8978709BFA2D39D130A6C39947DF3B0BD27B6,0
20230128060224,52532199,NA,0
20230128060230,52532200,NA,0
20230128060236,52532201,NA,0
20230128060242,52532202,NA,0
20230128060249,52532203,NA,0
20230128060257,52532204,NA,0
20230128060303,52532205,NA,0
20230128060310,52532206,NA,0
20230128060316,52532207,C0B511C1553B94FA0CE44CBB2B4666F08DE5BF2FEC1E5F43506756FBECBD6DB3,0
20230128060323,52532208,NA,0
20230128060329,52532209,NA,0
20230128060335,52532210,NA,0
20230128060341,52532211,NA,0
20230128060348,52532212,NA,0
20230128060354,52532213,NA,0
20230128060401,52532214,146DBADE7B42EE1E50DE3257CCF27DF1932CFC8312ECA0982A30AE8F60F307AF,0
20230128060407,52532215,NA,0
20230128060413,52532216,NA,0
20230128060419,52532217,NA,0
20230128060426,52532218,NA,0
20230128060432,52532219,NA,0
20230128060438,52532220,NA,0
20230128060445,52532221,NA,0
20230128060451,52532222,NA,0
20230128060458,52532223,NA,0
20230128060505,52532224,NA,0
20230128060511,52532225,NA,0
20230128060517,52532226,NA,0
20230128060523,52532227,NA,0
20230128060529,52532228,NA,0
20230128060537,52532229,NA,0
20230128060544,52532230,NA,0
20230128060550,52532231,NA,0
20230128060557,52532232,NA,0
20230128060603,52532233,NA,0
20230128060609,52532234,NA,0
20230128060615,52532235,NA,0
20230128060622,52532236,NA,0
20230128060628,52532237,NA,0
20230128060634,52532238,9AC10B05AB1659158A5F1D4F28E2913575C4D6C6DC3CB9620B61E473880A14AF,0
20230128060642,52532239,NA,0
20230128060648,52532240,NA,0
20230128060656,52532241,NA,0
20230128060702,52532242,NA,0
20230128060708,52532243,NA,0
20230128060715,52532244,NA,0
20230128060721,52532245,NA,0
20230128060727,52532246,NA,0
20230128060734,52532247,NA,0
20230128060740,52532248,NA,0
20230128060747,52532249,NA,0
20230128060753,52532250,NA,0
20230128060759,52532251,NA,0
20230128060806,52532252,NA,0
20230128060812,52532253,NA,0
20230128060818,52532254,NA,0
20230128060825,52532255,NA,0
20230128060831,52532256,NA,0
20230128060838,52532257,NA,0
20230128060844,52532258,NA,0
20230128060851,52532259,NA,0
20230128060857,52532260,NA,0
20230128060903,52532261,NA,0
20230128060910,52532262,NA,0
20230128060916,52532263,NA,0
20230128060922,52532264,NA,0
20230128060928,52532265,NA,0
20230128060935,52532266,NA,0
