,block_hash,tx_hash,search_count
20230128012244,52540099,FCC46E72B12BFAE411CE2ED20973BF948A7E2391061D693F10064AB7E14DC821,0
20230128012258,52540100,NA,0
20230128012312,52540101,NA,0
20230128012328,52540102,NA,0
20230128012344,52540103,NA,0
20230128012358,52540104,NA,0
20230128012410,52540105,DD0F541E534316F6D4F005D226AE4DD40E0715CC8263F745D4F4DA2696E861C8,0
20230128012425,52540106,305BD8B7D858C7CF3EBEF6A49139C1966778C6953E7912767E649673D6F794D2,0
20230128012437,52540107,NA,0
20230128012452,52540108,NA,0
20230128012507,52540109,D18E5A8755EB953975962FB5A65A112A6892AEA6357970ECE08202223D29E776,0
20230128012519,52540110,NA,0
20230128012532,52540111,132214AC00F9706BAA60FC57E386E83DEFC5104AE03C6AF83E236E79952AE9E3,0
20230128012547,52540112,NA,0
20230128012603,52540113,NA,0
20230128012617,52540114,71958B07FDD419867677741A5E82B602EED967F3DC837BEF328E935405891158,0
20230128012629,52540115,NA,0
20230128012643,52540116,NA,0
20230128012656,52540117,NA,0
20230128012710,52540118,NA,0
20230128012724,52540119,NA,0
20230128012739,52540120,NA,0
20230128012752,52540121,E257137E2B6E03C6C943ED2BF5868D03143051C16FCB2425C02FDDC07972617D,0
20230128012804,52540122,NA,0
20230128012818,52540123,NA,0
20230128012831,52540124,NA,0
20230128012844,52540125,NA,0
20230128012857,52540126,NA,0
20230128012909,52540127,NA,0
20230128012924,52540128,NA,0
20230128012936,52540129,NA,0
20230128012949,52540130,NA,0
20230128013004,52540131,NA,0
20230128013019,52540132,NA,0
20230128013033,52540133,A638C36468174BCB0A8BA4C8B2FC306CEBEBA444EFDE64F44A967D8688E2E2ED,0
20230128013048,52540134,NA,0
20230128013100,52540135,NA,0
20230128013113,52540136,NA,0
20230128013126,52540137,NA,0
20230128013139,52540138,NA,0
20230128013155,52540139,NA,0
20230128013210,52540140,NA,0
20230128013221,52540141,NA,0
20230128013234,52540142,NA,0
20230128013246,52540143,NA,0
20230128013300,52540144,BBC6CFBDD4FA4D1B76031ADC58F01CC3A53092A7702A113CB9A5E87C5543E6EE,0
20230128013312,52540145,NA,0
20230128013325,52540146,NA,0
20230128013339,52540147,NA,0
20230128013354,52540148,NA,0
20230128013406,52540149,NA,0
20230128013419,52540150,NA,0
20230128013434,52540151,DC40DBDFDE82C947009E0CCD2B4B380669EDE92A99CBCDD319720A947A4A2601,0
20230128013446,52540152,NA,0
20230128013459,52540153,NA,0
20230128013514,52540154,NA,0
20230128013526,52540155,NA,0
20230128013538,52540156,NA,0
20230128013551,52540157,NA,0
20230128013605,52540158,NA,0
20230128013616,52540159,NA,0
20230128013631,52540160,NA,0
20230128013646,52540161,NA,0
20230128013659,52540162,NA,0
20230128013711,52540163,NA,0
20230128013727,52540164,AA7A115AD7DBDCA4565D3333C407DB7D1FCB8E64B9D77B92108FE3D8ED28227D,0
20230128013741,52540165,NA,0
20230128013754,52540166,NA,0
20230128013809,52540167,015896294BA313CF4B7F94DA0B9742B77D01426EB1ED4776F56FBE4B7FF3DCDA,0
20230128013823,52540168,894EF8CA1A2487890AE41EE2CD2D31BCA8CD7F915C30E73090B620DAD66EA164,0
20230128013835,52540169,NA,0
20230128013850,52540170,096CD88D8FD4D23BF503C67E91A78845233FEC0B15EC8899322AEFD250D25D03,0
20230128013903,52540171,NA,0
20230128013917,52540172,NA,0
20230128013930,52540173,NA,0
20230128013943,52540174,NA,0
20230128013956,52540175,46AEA559892383C0E1A1571793A9496DD8C76733E868C65C4E8206A0EB8FBD09,0
20230128014008,52540176,NA,0
20230128014024,52540177,NA,0
20230128014038,52540178,E3E5B90EA9D19547A64F0B1091F8352F704FA1D76C7A202CB23231C0E00BED7D,0
20230128014050,52540179,3664DA29AD6650DE5C05F41CAC92B217C48869522C2A555557F52EF7320706E6,0
20230128014100,52540180,NA,0
20230128014114,52540181,NA,0
20230128014125,52540182,NA,0
20230128014138,52540183,NA,0
20230128014151,52540184,NA,0
20230128014203,52540185,NA,0
20230128014217,52540186,NA,0
20230128014227,52540187,NA,0
20230128014240,52540188,NA,0
20230128014255,52540189,84FD7C7D4D6FB5DC416136EA93FE8B8B324AB57C2B377481CFA2E9BF578912E0,0
20230128014308,52540190,NA,0
20230128014320,52540191,NA,0
20230128014331,52540192,NA,0
20230128014346,52540193,NA,0
20230128014359,52540194,NA,0
20230128014412,52540195,C6C48F2451A8076D2AC0B5D59145068DE860B2798CED6EEB7E660D515D062FC8,0
20230128014425,52540196,NA,0
20230128014438,52540197,NA,0
20230128014451,52540198,NA,0
20230128014502,52540199,48D4D5E8D9C1B36B707F03FE669E6FCDA86770F9BDE373330D178075551413E9,0
20230128014514,52540200,NA,0
20230128014526,52540201,NA,0
20230128014540,52540202,NA,0
20230128014552,52540203,419E20CE9076892AAD865C6B5356AF7FC0C3FB82A65753075C3A31E0356BAFEF,0
20230128014604,52540204,B73BE83AE7172EC851A48BE9BCBCDFAAEB7C1C03DBEC0DD4449BA28BE9B88629,0
20230128014616,52540205,NA,0
20230128014629,52540206,5C0DF74FDCD51F32631961198BC80F49490E6A74E1C7CD1118B66E53455B82E2,0
20230128014641,52540207,NA,0
20230128014655,52540208,NA,0
20230128014709,52540209,NA,0
20230128014723,52540210,NA,0
20230128014737,52540211,3ACFF8040482FFA1B09A49CF43DBEFB3D1AC0C97935F528ACFAAB47297546F81,0
20230128014748,52540212,NA,0
20230128014801,52540213,NA,0
20230128014815,52540214,NA,0
20230128014832,52540215,AFC08EB913A9DEAEE37A38E0C6D3C196C25389F0FADB2804E769893614A9EB84,0
20230128014846,52540216,NA,0
20230128014903,52540217,0DC61FEDB619642C4F8B1E65C35C59C942A12E93EE412AC72C1AB77B5FF8C0C2,0
20230128014915,52540218,NA,0
20230128014928,52540219,NA,0
20230128014942,52540220,NA,0
20230128014957,52540221,NA,0
20230128015012,52540222,NA,0
20230128015026,52540223,7712D2221DCCB3953B694FCF6AB32EB2C02A9DDED601BE5E7FA7C9A6AD72E78E,0
20230128015039,52540224,NA,0
20230128015054,52540225,NA,0
20230128015106,52540226,NA,0
20230128015119,52540227,NA,0
20230128015132,52540228,NA,0
20230128015146,52540229,NA,0
20230128015157,52540230,6C6DD424CBFE53B834A3AE1DC894674D0BBDB218C5C9BA5B11A2818E1692476C,0
20230128015210,52540231,41564584B2EA5148B2C304DC318587EC915283F4371FF63C43354C8ECE283236,0
20230128015222,52540232,7A707A7C67E766F2E7B49A12A59B42BF03091A8116A74D0614F6266ED982407B,0
20230128015238,52540233,A07F1A5CF58CE89F0DF4008AA0EFAE4BCC83EC168FE92FE75589F769F3B670BF,0
20230128015251,52540234,43EEA3A7D6DC5F09C4CB185F8B1CEE667B0BF954AD7DA67D487CE4B3456671C7,0
20230128015303,52540235,NA,0
20230128015316,52540236,NA,0
20230128015329,52540237,NA,0
20230128015343,52540238,NA,0
20230128015354,52540239,4A52306CE6AA4B252E20003692D1B9D661AFA99169F91D1856B42FB3DE7A31EE,0
20230128015405,52540240,NA,0
20230128015417,52540241,NA,0
20230128015428,52540242,919CAB5F52941F88E3EB253D40573A74EB6B2BA578B81A3F1428197871A65B5A,0
20230128015442,52540243,80581ACDF11C28EB4C71B5390F722DD65A9DC5530BC81197060F0E37680D8280,0
20230128015454,52540244,NA,0
20230128015506,52540245,2DC866B2B47C3FCF50F796E5003AEA5489031D5FD7F757B48375E41B6929958B,0
20230128015518,52540246,NA,0
20230128015528,52540247,NA,0
20230128015539,52540248,3C0D359D6F5B40CA4005B858DA95DCE53A9C5624BC15758A9130389B44683A5A,0
20230128015556,52540249,NA,0
20230128015607,52540250,NA,0
20230128015619,52540251,89973A033604F821D67627FD226D13A58BB2C81D7CBED4ED5C0E9BAEDFA0CBD0,0
20230128015631,52540252,NA,0
20230128015643,52540253,5D75E4E4ADBB7D88EE85BD3768E4510E27C678E239EA12977E343C8DCAFD55D6,0
20230128015655,52540254,2D6CE41AFE4FCA34FBA0DC66B3C3FD49BB8E5917319B9F2E304BD983B0210C05,0
20230128015708,52540255,3172B5012E8FA70FEFB678A80B0866F11123D03A00891752799EA411C115ECE4,0
20230128015719,52540256,NA,0
20230128015731,52540257,NA,0
20230128015742,52540258,NA,0
20230128015753,52540259,B90C3D491C115E79DD3C12F7AC5BC7A551566371D21A8CE50064DAB6CE4095A4,0
20230128015805,52540260,NA,0
20230128015819,52540261,D91CD48063960AA463B2E78331F6E238A034C3BBB6E293774CE00C8EE1DF73B6,0
20230128015830,52540262,NA,0
20230128015842,52540263,15CF8FF6521F7633B7CC0EB7650FC3B70DC41EC9DB6BF28CECF84B7FDB12CBDF,0
20230128015854,52540264,5B885F20E7E7E5CDB5B2DB860E0FE2602C95B793779EDD30A68A06B448F0F22B,0
20230128015908,52540265,NA,0
20230128015920,52540266,NA,0
20230128015933,52540267,NA,0
20230128015946,52540268,NA,0
20230128015958,52540269,NA,0
20230128020012,52540270,NA,0
20230128020025,52540271,NA,0
20230128020040,52540272,NA,0
20230128020054,52540273,9751BA8D8286D75707735F0FB4331DA862E36B88CA4E94989E0F5CE352CBEF2E,0
20230128020106,52540274,NA,0
20230128020120,52540275,NA,0
20230128020133,52540276,NA,0
20230128020145,52540277,NA,0
20230128020156,52540278,NA,0
20230128020209,52540279,NA,0
20230128020220,52540280,D56D6780AF42D7DCA21E0B66243AC5608A713ED52C71A5A15999A6CF91D99238,0
20230128020233,52540281,NA,0
20230128020246,52540282,NA,0
20230128020259,52540283,260DDDCAFF9CC7258A0CD8AD22740F5EB10DF9D7885D58E88D422F76B4045D1B,0
20230128020311,52540284,NA,0
20230128020324,52540285,NA,0
20230128020336,52540286,NA,0
20230128020350,52540287,6901C161D9C65E09A9E28B0B69AFBCA34C6B0E9FC3114E3176E8EE8A4F1ADD11,0
20230128020401,52540288,NA,0
20230128020413,52540289,F34144913DDF6292DBEC58B7FDEBCB1FC56F590795433F062A6956698480220D,0
20230128020426,52540290,NA,0
20230128020439,52540291,NA,0
20230128020454,52540292,NA,0
20230128020505,52540293,1129CF4475C945FDC749426DDFE456FD12E12007F0F68BEF61315CD2547A0352,0
20230128020517,52540294,1B8271D6E26B67A92B3A77D0B9E85B41CF22075BEFBBD36171C7ADCCE654AEF3,0
20230128020530,52540295,NA,0
20230128020541,52540296,38569DFD9C0E24F49171F65E0FDA28103C41D515908A236B2044918CC032E1F0,0
20230128020554,52540297,NA,0
20230128020608,52540298,NA,0
20230128020622,52540299,NA,0
20230128020636,52540300,C9446947A10D4185798B33EF0AD21B379714A95CDCA10BD07A7C3CF252CF7397,0
20230128020649,52540301,NA,0
20230128020702,52540302,61A6F0075B58E151886602335A07FBB800D81D298F56E847527224DC0A2659A3,0
20230128020715,52540303,CD7D9CC9B7EA045F87A8368277DA5EF50E6935C24AA3AFA4F4C3F52E1269BC49,0
20230128020725,52540304,NA,0
20230128020737,52540305,NA,0
20230128020750,52540306,23CA2A6C7318A10A6FAD3ED965974E1A2B219F04A112D1AC3388B51090265B32,0
20230128020805,52540307,7496C0B176BE7D1DA320FC13F97C65BB6A2DF59212709F1E6F8FCED4803AE1F3,0
20230128020818,52540308,NA,0
20230128020831,52540309,9A56500082ACACBFB405AE86B14F558CB35BA36E1A82547701ED1EB8D7766F57,0
20230128020844,52540310,97194A6411FDE7B68AD390ECA8C965F39A0F964F0530295D79A8B6DF1D5353A7,0
20230128020856,52540311,NA,0
20230128020909,52540312,5C699C81870E47A165C4805D74B956EC012387CFE9AC09D1F75A55DE2EAAA228,0
20230128020920,52540313,16BB77C2E081371ACFB1F6823FD00DB770D3E1BDF17EDD1CB016148B16DB3B60,0
20230128020934,52540314,E97CC8E53FE361A922AF62FF266A03D9A2ACFA28611CC0CBF51BAB526D318E3F,0
20230128020948,52540315,98B78EB2C6B406C5554250A3822266161A98D911DF625EFB48360B330994C605,0
20230128020959,52540316,NA,0
20230128021011,52540317,815026AA37CC62FB81E7A541E258D45BA01615EA85CBD36D2FA6932B8272815B,0
20230128021024,52540318,NA,0
20230128021038,52540319,NA,0
20230128021051,52540320,NA,0
20230128021105,52540321,17A695B0A5CB17C22F03BE1491E39285D3A9C6C4E73BC025BEC0DAAE91069E82,0
20230128021119,52540322,C84AE59500727D299E4FB23C5059756C31E4A96CD853D132AA8F0368596D5B29,0
20230128021130,52540323,38413B61FBBABD4806F1B349A58E5E2CF7CCAB95E82602393A9134F4EE9C4CCB,0
20230128021143,52540324,NA,0
20230128021157,52540325,NA,0
20230128021211,52540326,NA,0
20230128021224,52540327,4B73DDCF861D32F39A18A1AC37B1E8BD241069BA573E5ABD595232C38666B895,0
20230128021238,52540328,NA,0
20230128021253,52540329,NA,0
20230128021305,52540330,00633A18772B20B11A2C1C445EB4255E8DCC6EAAEBE3C0DF46921A560027A135,0
20230128021318,52540331,NA,0
20230128021330,52540332,NA,0
20230128021343,52540333,76937D301C81C3473F910631423631D04A97FB9AD43DB8B3A3E10C3B13387CF0,0
20230128021354,52540334,NA,0
20230128021406,52540335,NA,0
20230128021417,52540336,F673ECAD0A8DD77267117E70C145E7213B7A014FC335AD310E0080EBB510F9BA,0
20230128021429,52540337,NA,0
20230128021441,52540338,NA,0
20230128021453,52540339,NA,0
20230128021507,52540340,NA,0
20230128021520,52540341,E529CB3289625E98078D0274BEFB5D34538CDC1815614E2F94DDA4F8BB6003FE,0
20230128021531,52540342,NA,0
20230128021543,52540343,BBF1F00E56D2E40870DE9649B2DC6264F5A89C6124FEA9FBCB3899C26EBCA2A0,0
20230128021557,52540344,NA,0
20230128021609,52540345,NA,0
20230128021622,52540346,5BE795C182C4AEDA182F3DF7A498DB29D952ACA570D789BE4AC4DF9D93425AC7,0
20230128021634,52540347,NA,0
20230128021646,52540348,6CD0A15CFEB4C37422BFE0A04CAA88FE11479CA9F1669A7AC561134D806769C8,0
20230128021657,52540349,NA,0
20230128021711,52540350,NA,0
20230128021722,52540351,NA,0
20230128021736,52540352,E78286D3135FC99EEB12295F8DFD51A276E4A300C25FC96906DD95ABC6DD28A3,0
20230128021747,52540353,AA7CDDB812F52F12A76B593F9FE7751078F974A4C4EFB59BC6105774BAD2DE91,0
20230128021759,52540354,NA,0
20230128021809,52540355,9E9C99519A1F8BD0DD12FE14281076E041CE4004FDD82F00F330C461CDF37323,0
20230128021822,52540356,NA,0
20230128021833,52540357,E5053E8D957877E1750372EB9E92DB71E899D9E545BA42E5B0F357666A017191,0
20230128021847,52540358,CC8668F2B178E5EC592377CE89459D806F462FDC57348DF7FE4DCA807390A8E6,0
20230128021859,52540359,65C1C8BC57902BF73CB655BB046C5385382EDB50E791F57A3F247F0599A73E34,0
20230128021910,52540360,NA,0
20230128021923,52540361,C9138798A2CE0BAD4669BF0B21392B13CCA8BD3EE8162EE3ABD7B2E2C7E45EF8,0
20230128021935,52540362,NA,0
20230128021948,52540363,50249383784FC63608CE88354FC889A55903E5AE73ABBF122D9BBF4E5BAA5D23,0
20230128021959,52540364,5E38540D662B3FADC10571A920EE928D88D986BAE11573B898919E0F1D00E760,0
20230128022012,52540365,EF91BE18637808200BF78AEF22BF49FA2C03248031E770FD8223E514BBB35335,0
20230128022023,52540366,NA,0
20230128022034,52540367,NA,0
20230128022047,52540368,428A35A965861C7766843A20AA62F3328F37B0930E22DA5DFBB68D7717723EFC,0
20230128022059,52540369,NA,0
20230128022113,52540370,BE6A08C7343E5E0F9F8DEE0350A09345D2347D8E20248EFE4E85692F64F647A3,0
20230128022124,52540371,18CFB6AE0229350C8FF983CE49817462E80EF3139F2893AE3E9ADB0B97E160C6,0
20230128022136,52540372,NA,0
20230128022148,52540373,0CA6BA07425664C3A5EE629AABDB8021E04E97D9FE40934F8044F2D15B30B6F0,0
20230128022201,52540374,NA,0
20230128022213,52540375,87E80CAB3EBA10E96178FD8715026646A2172712F64252F17C5F4F356AB1626F,0
20230128022224,52540376,NA,0
20230128022236,52540377,NA,0
20230128022249,52540378,7BDA96D50A34C02472290D7167CACE858E9FDB754038E0728EED50C8E41B15D4,0
20230128022301,52540379,NA,0
20230128022314,52540380,429402012C657E6C05102FCB873287110AD991E8D05C1A32BACD458E862CC54E,0
20230128022325,52540381,NA,0
20230128022337,52540382,FCDEC733C8F01C26AF4E1578AC3A560D3D5A949ACFDB44511CE058C3B2938AD6,0
20230128022348,52540383,3B435F02B3EED9DD9507FAF274FC26EC1851A487433D22F5FBD5FAEF75156D7B,0
20230128022359,52540384,NA,0
20230128022411,52540385,NA,0
20230128022422,52540386,3C3F052AB0CEFDF86FA691FAD0BB39B8202401F6C26F3F492C061F595E863185,0
20230128022433,52540387,NA,0
20230128022446,52540388,NA,0
20230128022458,52540389,26A4D1D5FC1E03079D318DEDD0C05A59405F40EA6C3A604C040E58BB399CCF90,0
20230128022510,52540390,NA,0
20230128022521,52540391,NA,0
20230128022533,52540392,NA,0
20230128022543,52540393,8A590EE5DBE45078ACC3564123B1F8C72C0383B295B51C861F9B53864FD84B6A,0
20230128022557,52540394,C1604B1324ADA077D24AE149CD29447E59122A118B1E74049D05A8F9FCAA06AC,0
20230128022610,52540395,NA,0
20230128022622,52540396,NA,0
20230128022635,52540397,74289B74E28AF06A6B674D5CC72DBA7E20FC3D590C26EEA2859A93E22C29512B,0
20230128022646,52540398,NA,0
20230128022657,52540399,NA,0
20230128022708,52540400,NA,0
20230128022720,52540401,NA,0
20230128022732,52540402,6DAF972552AEDEEA0ADEB247FEB529935A56C40062D12F7C01901572DB6FD41D,0
20230128022745,52540403,8B7DB67060AAE74C28712D272F8C41EE60F9C204A76263B926DFE3C0606CCD0B,0
20230128022758,52540404,NA,0
20230128022810,52540405,B8D3C286EB912B6BD6AFD1D2BF67FCE2807D7830223071F06A499262D2DC37D4,0
20230128022821,52540406,NA,0
20230128022832,52540407,NA,0
20230128022843,52540408,NA,0
20230128022854,52540409,B15B1F570F6B3E681723FD4D191687B9B52B0AD72DA1EDE154ECF031F0D8F56F,0
20230128022905,52540410,NA,0
20230128022916,52540411,NA,0
20230128022928,52540412,8ECEF6A3E321EBADDBA222C0C3B0755B0630604AD5042DFA25514491C95554FE,0
20230128022941,52540413,38AEB0A43E036A00830BAAAB4FFC951E97A3039B3076438093C4B71CA15D52F3,0
20230128022952,52540414,NA,0
20230128023004,52540415,NA,0
20230128023015,52540416,E2ACEDAE2FE5133F9EEB90AB77D4ED1F469E8D73C685A61C4201B95D4926C231,0
20230128023027,52540417,NA,0
20230128023039,52540418,NA,0
20230128023049,52540419,NA,0
20230128023102,52540420,NA,0
20230128023114,52540421,NA,0
20230128023126,52540422,NA,0
20230128023138,52540423,3F695840D847EDE4C16342613760C34B1B9817B7B44D4B5A1BE1AD5E6C5EC24B,0
20230128023150,52540424,NA,0
20230128023201,52540425,NA,0
20230128023216,52540426,8FEA7EF8EA2E41DF4442585E0947EFA5C08E506017EDB6071FAA5C75FD250CFA,0
20230128023227,52540427,NA,0
20230128023237,52540428,CB20856B76B197706D248D80475AACF516F35197EB66C008456BB964F29DF445,0
20230128023249,52540429,NA,0
20230128023300,52540430,NA,0
20230128023312,52540431,NA,0
20230128023324,52540432,NA,0
20230128023335,52540433,D989923BE37976918C2D3E0CEC34DEA634314FE24D8EE93B9BC2CED9AFE79A29,0
20230128023346,52540434,NA,0
20230128023359,52540435,NA,0
20230128023411,52540436,2688AD5409571235F48EF3E0E75A1D70C232717175F412EBEB8282EBF3394CEA,0
20230128023426,52540437,F820DD98025CCE7FE803440F5E29BF7C78E47FAD7968B6304BE3718A43C0E6AA,0
20230128023438,52540438,NA,0
20230128023449,52540439,NA,0
20230128023503,52540440,F7BA430D765E79E793B6EFE268B1E434079A35AD68935423A76E96195830DAF6,0
20230128023515,52540441,NA,0
20230128023526,52540442,NA,0
20230128023536,52540443,98CFB72DA0D5E8365B0F990A63C08A32D2F350A4A0360110395967712740FA06,0
20230128023548,52540444,4385F30610C685E334C11AEDA5E28B820E89E2FE3DFFAE29FCE934306649C677,0
20230128023601,52540445,NA,0
20230128023611,52540446,57E577226112F32077ACEF102335422A4ACAB0D6EC6CEB91E9C7BB6EE50B61AE,0
20230128023623,52540447,NA,0
20230128023640,52540448,370CEAA5ACD53132B6E5959D86F82A2F7C0C96DCE2D7E1A81E1126F22D19405B,0
20230128023652,52540449,NA,0
20230128023704,52540450,NA,0
20230128023718,52540451,0CFFDA11FBB348545722D4F274E2A4BE2F707FCA29F244DFADB4F8DB2D7D6747,0
20230128023730,52540452,NA,0
20230128023740,52540453,5C6805AAF18B6AEDF3BAB8005EA81897B4F805F969319A4D79877F5C983632FD,0
20230128023751,52540454,NA,0
20230128023803,52540455,BE8EC373655255F8C07D693A8F0A6FCA6A8579C8966D2A38BBD0D583D9DF97F7,0
20230128023815,52540456,NA,0
20230128023827,52540457,NA,0
20230128023839,52540458,27DB98269014DCE8126F7B5072A1163BCEC60EB236155B15B223C3B7438016BB,0
20230128023852,52540459,DF87967050F2FBC88F802ECB9A6BEB553F700EDDE36F1A21C14F519643F45A64,0
20230128023902,52540460,NA,0
20230128023913,52540461,NA,0
20230128023924,52540462,NA,0
20230128023935,52540463,4015E49062A10392A42341153151887AF4C6E2FA69AB84D81DCEF7BA4CB5B5A2,0
20230128023947,52540464,NA,0
20230128023959,52540465,NA,0
20230128024011,52540466,1FB43099C334C977DB842FF0CC80FFCBB8556BFFD7FF270F492D233E962238D2,0
20230128024021,52540467,E15C7C57E5EB7189EB7AAE947986AC39538AF86550DE47F8CF6B0472726ED3D3,0
20230128024034,52540468,NA,0
20230128024045,52540469,NA,0
20230128024056,52540470,EEFAD5B1CE0BCD25D2C8CE22484C3E693A52A5F57E38409735F6FBB1B98451D1,0
20230128024109,52540471,NA,0
20230128024120,52540472,F26A6C2F535F5684F4547F647F78EF064C02FBF8829A1823AF3915A81E99402D,0
20230128024130,52540473,F8BD36EB3B2F2FB5C9525345D3D119F3B8ACA98F40C8E68FF95FDACAC6E67FD4,0
20230128024141,52540474,NA,0
20230128024152,52540475,NA,0
20230128024203,52540476,NA,0
20230128024216,52540477,NA,0
20230128024227,52540478,NA,0
20230128024238,52540479,NA,0
20230128024249,52540480,NA,0
20230128024302,52540481,NA,0
20230128024313,52540482,NA,0
20230128024324,52540483,309081CCC454C7D7C9181973CA715624E5C8900613CE189D1264D5E2725D1046,0
20230128024335,52540484,NA,0
20230128024346,52540485,NA,0
20230128024356,52540486,NA,0
20230128024407,52540487,NA,0
20230128024418,52540488,NA,0
20230128024428,52540489,NA,0
20230128024439,52540490,NA,0
20230128024450,52540491,NA,0
20230128024501,52540492,NA,0
20230128024512,52540493,D2401DCA4FBADD59EF846B53C49EE6211F9663DE7D1BB7C1321E27C2707CE485,0
20230128024523,52540494,NA,0
20230128024534,52540495,NA,0
20230128024545,52540496,78D02FB2C1B26A16CD5E068601F2BFB873E4BC8E61337A806EF32680849FBBAF,0
20230128024556,52540497,NA,0
20230128024607,52540498,NA,0
20230128024617,52540499,NA,0
20230128024628,52540500,NA,0
20230128024640,52540501,NA,0
20230128024652,52540502,NA,0
20230128024705,52540503,43DDA0FA01B9C4F2806BE3F52FBC1BDFEB3F1CD8AC8C8A4CE6B88EFDE95E10C7,0
20230128024716,52540504,NA,0
